mode,total_stepcount,number_closed_box,total_time,average_steptime,score,goal_dist,planning_steps,path_cost,crowdedness,branch_complex,map_complex
2,74,4,39.829035675742276,0.538230211834355,4,5,122,222,15,6,45
2,75,4,39.95524446595337,0.5327365928793782,4,6,122,222,18,6,45
2,76,4,40.080969700606104,0.5273811802711329,4,6,122,222,22,6,45
2,77,4,40.234152206710746,0.5225214572300096,4,12,122,222,26,6,45
2,78,4,40.385166410217764,0.5177585437207406,4,10,122,222,24,6,45
2,79,4,40.51787773978633,0.5128845283517257,4,8,122,222,19,6,45
2,80,4,40.656810554379675,0.508210131929746,4,6,122,222,21,6,45
2,81,4,40.83964271362696,0.5041931199213204,4,4,122,222,19,6,45
2,82,4,40.9958706329012,0.4999496418646488,4,2,122,222,19,6,45
2,83,4,41.14151914603694,0.49568095356671016,4,2,122,222,20,6,45
2,84,4,41.294755731416274,0.4916042348978128,4,2,122,222,20,6,45
2,85,4,41.451601022848294,0.4876658943864505,4,1,122,222,19,6,45
2,86,4,41.58889053802167,0.4835917504421125,4,1,122,222,11,6,45
2,87,3,41.71337984414116,0.4794641361395535,5,110,122,222,13,6,45
2,88,3,46.233263648701026,0.5253779960079662,5,110,399,4605,13,6,45
2,89,3,46.36886091678976,0.5209984372673007,5,121,399,4605,11,6,45
2,90,3,46.538692734192864,0.5170965859354762,5,132,399,4605,19,6,45
2,91,3,46.70481005542929,0.5132396709387834,5,143,399,4605,20,6,45
2,92,3,46.82954015247988,0.5090167407878248,5,130,399,4605,18,6,45
2,93,3,46.93784357115847,0.5047079953888007,5,117,399,4605,18,6,45
2,94,3,47.07862100217976,0.5008363936402102,5,104,399,4605,16,6,45
2,95,3,47.22758808803317,0.49713250618982285,5,91,399,4605,16,6,45
2,96,3,47.38999643945213,0.49364579624429306,5,84,399,4605,11,6,45
2,97,3,47.536925486654255,0.4900713967696315,5,77,399,4605,4,6,45
2,98,3,47.72949270482425,0.4870356398451454,5,70,399,4605,4,6,45
2,99,3,47.910905776534946,0.48394854319732267,5,63,399,4605,6,6,45
2,100,3,48.06415973044045,0.48064159730440453,5,56,399,4605,8,6,45
2,101,3,48.19462262534745,0.47717448143908364,5,49,399,4605,7,6,45
2,102,3,48.35507346491832,0.47406934769527764,5,42,399,4605,8,6,45
2,103,3,48.47109443030837,0.4705931498088191,5,35,399,4605,10,6,45
2,104,3,48.656089365804036,0.46784701313273114,5,28,399,4605,8,6,45
2,105,3,48.83433860257574,0.46508893907214993,5,21,399,4605,8,6,45
2,106,3,48.98350542648019,0.4621085417592471,5,14,399,4605,5,6,45
2,107,3,49.163549147797454,0.4594724219420323,5,12,399,4605,7,6,45
2,108,3,49.341070880165844,0.456861767408943,5,10,399,4605,8,6,45
2,109,3,49.48986309653978,0.45403544125265854,5,8,399,4605,11,6,45
2,110,3,49.63285146199567,0.451207740563597,5,6,399,4605,11,6,45
2,111,3,49.7863300225238,0.4485254956984126,5,4,399,4605,10,6,45
2,112,3,49.91110985671753,0.44563490943497797,5,2,399,4605,7,6,45
2,113,3,50.04365105367741,0.4428641686166142,5,2,399,4605,8,6,45
2,114,3,50.1647333654914,0.4400415207499246,5,1,399,4605,8,6,45
2,115,3,50.27767220696333,0.4371971496257681,5,1,399,4605,12,6,45
2,116,3,50.386684182562135,0.4343679670910529,5,1,399,4605,14,6,45
2,117,2,50.504051208730985,0.4316585573395811,6,5,399,4605,11,6,45
2,118,2,65.56922778743133,0.5556714219273842,6,5,1301,57,11,6,45
