mode,total_stepcount,number_closed_box,total_time,average_steptime,score,goal_dist,planning_steps,path_cost,crowdedness,branch_complex,map_complex
2,125,1,43.230776305708055,0.34584621044566444,10,13,542,1200,11,6,45
2,126,1,43.345475638875335,0.34401171141964554,10,12,542,1200,6,6,45
2,127,1,43.524284545294144,0.34271090193144993,10,11,542,1200,6,6,45
2,128,1,43.62155101667023,0.3407933673177362,10,10,542,1200,7,6,45
2,129,1,43.728965045460136,0.3389842251586057,10,9,542,1200,7,6,45
2,130,1,43.855766683943095,0.3373520514149469,10,9,542,1200,9,6,45
2,131,1,44.0151066644193,0.33599318064442213,10,9,542,1200,13,6,45
2,132,1,44.10645362861923,0.33413980021681233,10,8,542,1200,10,6,45
2,133,1,44.20731538349495,0.33238582995108984,10,7,542,1200,10,6,45
2,134,1,44.31080412691811,0.33067764273819483,10,6,542,1200,8,6,45
2,135,1,44.414002342381686,0.32899260994356805,10,6,542,1200,7,6,45
2,136,1,44.50569075588192,0.3272477261461906,10,5,542,1200,8,6,45
2,137,1,44.613887552258525,0.3256488142500622,10,4,542,1200,9,6,45
2,138,1,44.72830069959607,0.32411812101156573,10,3,542,1200,8,6,45
2,139,1,44.82392031954918,0.3224742469032315,10,2,542,1200,11,6,45
2,140,1,44.916879792872514,0.3208348556633751,10,2,542,1200,13,6,45
2,141,1,45.0114896702705,0.3192304231934078,10,2,542,1200,14,6,45
2,142,1,45.10831798127278,0.31766421113572385,10,1,542,1200,15,6,45
2,143,1,45.19983784118778,0.31608278210620827,10,1,542,1200,15,6,45
