mode,total_stepcount,number_closed_box,total_time,average_steptime,score,goal_dist,planning_steps,path_cost,crowdedness,branch_complex,map_complex
2,86,4,32.187270138502114,0.37427058300583854,-4,1,109,18,14,3,13
2,87,4,32.29025993173383,0.3711524130084348,-4,1,109,18,13,3,13
2,88,4,32.37316382184795,0.3678768616119086,-4,1,109,18,13,3,13
2,89,4,32.454110200886674,0.36465292360546825,-4,1,109,18,10,3,13
2,90,3,32.568423873977196,0.3618713763775244,-3,9,109,18,4,3,13
2,91,3,34.695632093707914,0.38127068234843864,-3,9,380,312,4,3,13
2,92,3,34.75940850717973,0.3778196576867362,-3,18,380,312,4,3,13
2,93,3,34.88234407115726,0.37507896850706735,-3,16,380,312,3,3,13
2,94,3,34.97583131062454,0.3720833118151547,-3,14,380,312,3,3,13
2,95,3,35.056636767813316,0.369017229134877,-3,12,380,312,4,3,13
2,96,3,35.138582626191194,0.36602690235615826,-3,6,380,312,5,3,13
2,97,3,35.23689712981273,0.3632669807197189,-3,6,380,312,7,3,13
2,98,3,35.30473146098066,0.3602523618467415,-3,6,380,312,8,3,13
2,99,3,35.38644363382585,0.3574388245840995,-3,5,380,312,6,3,13
2,100,3,35.471102533869626,0.35471102533869625,-3,4,380,312,5,3,13
2,101,3,35.54541808591814,0.351934832533843,-3,3,380,312,0,3,13
2,102,3,35.607240540966245,0.3490905935388848,-3,2,380,312,0,3,13
2,103,3,35.720301706970204,0.34679904569873987,-3,1,380,312,0,3,13
2,104,3,35.80110953259343,0.34424143781339833,-3,1,380,312,0,3,13
2,105,2,35.86993623779716,0.34161844035997296,-4,5,380,312,0,3,13
2,106,2,40.77313753222553,0.3846522408700522,-4,5,862,132,0,3,13
2,107,2,40.83734342181148,0.38165741515711665,-4,5,862,132,0,3,13
2,108,2,40.9055870974007,0.3787554360870435,-4,5,862,132,0,3,13
2,109,2,40.98670637215449,0.37602482910233476,-4,5,862,132,0,3,13
2,110,2,41.05582084214424,0.373234734928584,-4,5,862,132,0,3,13
2,111,2,41.12778059139019,0.3705205458683801,-4,5,862,132,7,3,13
2,112,2,41.19459649574334,0.3678088972834227,-4,4,862,132,9,3,13
2,113,2,41.259334098864,0.3651268504324248,-4,3,862,132,11,3,13
2,114,2,41.33397294221534,0.3625787100194328,-4,2,862,132,10,3,13
2,115,2,41.46571434548906,0.3605714290912092,-4,1,862,132,10,3,13
2,116,2,41.822694654719754,0.3605404711613772,-4,1,862,132,13,3,13
2,117,2,41.93934005152924,0.3584558978763183,-4,1,862,132,12,3,13
2,118,2,42.02090261826481,0.35610934422258317,-4,1,862,132,12,3,13
2,119,1,42.13397562644104,0.35406702207093316,-2,18,862,132,9,3,13
2,120,1,49.0305046462763,0.40858753871896913,-2,18,976,378,9,3,13
2,121,1,49.094378165560684,0.4057386625252949,-2,21,976,378,10,3,13
2,122,1,49.16047564479642,0.40295471839997066,-2,24,976,378,13,3,13
2,123,1,49.231838153821144,0.4002588467790337,-2,16,976,378,13,3,13
2,124,1,49.297597736408264,0.39756127206780856,-2,8,976,378,10,3,13
2,125,1,49.357877551149315,0.3948630204091945,-2,8,976,378,16,3,13
2,126,1,49.41918684539927,0.39221576861427987,-2,7,976,378,13,3,13
2,127,1,49.48462432090078,0.3896427111881951,-2,6,976,378,13,3,13
2,128,1,49.56814281975544,0.38725111577933935,-2,5,976,378,12,3,13
2,129,1,49.65278316706265,0.3849052958687027,-2,4,976,378,12,3,13
2,130,1,49.73676864224363,0.38259052801725874,-2,3,976,378,11,3,13
2,131,1,49.816210275926565,0.3802764143200501,-2,2,976,378,10,3,13
2,132,1,49.876359432033624,0.37785120781843656,-2,1,976,378,9,3,13
2,133,1,49.961979916465324,0.37565398433432573,-2,1,976,378,6,3,13
2,134,1,50.07431239413593,0.37368889846370096,-2,1,976,378,6,3,13
