mode,total_stepcount,number_closed_box,total_time,average_steptime,score,goal_dist,planning_steps,path_cost,crowdedness,branch_complex,map_complex
2,99,4,24.3777881901174,0.2462402847486606,8,1,114,54,13,2,13
2,100,4,24.4679548844816,0.244679548844816,8,1,114,54,13,2,13
2,101,4,24.532281169485586,0.24289387296520382,8,1,114,54,16,2,13
2,102,4,24.60618342972205,0.24123709244825542,8,1,114,54,16,2,13
2,103,4,24.707012421254504,0.2398739070024709,8,1,114,54,16,2,13
2,104,4,24.792977118160024,0.2383940107515387,8,1,114,54,16,2,13
2,105,4,24.90518959515167,0.23719228185858732,8,1,114,54,16,2,13
2,106,4,25.002834226562086,0.23587579459020835,8,1,114,54,21,2,13
2,107,4,25.086892333732962,0.2344569376984389,8,1,114,54,18,2,13
2,108,3,25.163206844459793,0.2329926559672203,7,6,114,54,12,2,13
2,109,3,26.880531824061663,0.24661038370698773,7,6,306,72,12,2,13
2,110,3,26.93685201113641,0.2448804728285128,7,5,306,72,12,2,13
2,111,3,27.01171230310912,0.24334875948746956,7,4,306,72,12,2,13
2,112,3,27.071145797272322,0.24170665890421716,7,3,306,72,14,2,13
2,113,3,27.152002965279976,0.2402832120821237,7,2,306,72,12,2,13
2,114,3,27.244479277974904,0.2389866603331132,7,1,306,72,13,2,13
2,115,3,27.329151993886327,0.23764479994683763,7,1,306,72,11,2,13
2,116,3,27.41042719057495,0.2362967861256461,7,1,306,72,12,2,13
2,117,2,27.47985350443436,0.23487054277294325,6,4,306,72,5,2,13
2,118,2,31.26043581562375,0.26491894759003176,6,4,648,42,5,2,13
2,119,2,31.324563152133678,0.26323162312717374,6,3,648,42,4,2,13
2,120,2,31.42765202487334,0.2618971002072778,6,2,648,42,4,2,13
2,121,2,31.51585252390248,0.2604615911066321,6,2,648,42,4,2,13
2,122,2,31.59669192865175,0.25898927810370287,6,1,648,42,2,2,13
2,123,2,31.686468226070275,0.25761356281357944,6,1,648,42,1,2,13
2,124,1,31.770324621573565,0.2562122953352707,8,68,648,42,0,2,13
2,125,1,38.161558414080545,0.30529246731264437,8,68,1241,1809,0,2,13
2,126,1,38.218265445449276,0.3033195670273752,8,64,1241,1809,0,2,13
2,127,1,38.279504870882874,0.30141342418018013,8,60,1241,1809,0,2,13
2,128,1,38.34325404735847,0.29955667224498805,8,56,1241,1809,1,2,13
2,129,1,38.40249609307004,0.29769376816333365,8,52,1241,1809,2,2,13
2,130,1,38.45998194463472,0.2958460149587286,8,48,1241,1809,3,2,13
2,131,1,38.519160042616065,0.29403938963829057,8,44,1241,1809,4,2,13
2,132,1,38.59099623853139,0.29235603211008626,8,40,1241,1809,8,2,13
2,133,1,38.6784806808776,0.2908156442171248,8,36,1241,1809,12,2,13
2,134,1,38.748832657869045,0.28917039296917196,8,32,1241,1809,13,2,13
2,135,1,38.806361535992934,0.287454529896244,8,24,1241,1809,11,2,13
2,136,1,38.89771086862733,0.2860125799163774,8,16,1241,1809,12,2,13
2,137,1,39.049298568399834,0.28503137641167764,8,14,1241,1809,13,2,13
2,138,1,39.139132892462484,0.2836169050178441,8,12,1241,1809,13,2,13
2,139,1,39.21515450679529,0.2821234137179517,8,10,1241,1809,12,2,13
2,140,1,39.29494706351632,0.2806781933108308,8,8,1241,1809,9,2,13
2,141,1,39.37696279071058,0.27926923965042966,8,6,1241,1809,5,2,13
2,142,1,39.45709837568823,0.27786688996963543,8,4,1241,1809,3,2,13
2,143,1,39.53914331357406,0.27649750568932907,8,2,1241,1809,2,2,13
2,144,1,39.630578304587814,0.2752123493374154,8,2,1241,1809,1,2,13
2,145,1,39.753483473656544,0.2741619549907348,8,2,1241,1809,7,2,13
2,146,1,39.83329300415785,0.2728307740010812,8,1,1241,1809,7,2,13
2,147,1,39.902754055055894,0.27144730649697885,8,1,1241,1809,7,2,13
