mode,total_stepcount,number_closed_box,total_time,average_steptime,score,goal_dist,planning_steps,path_cost,crowdedness,branch_complex,map_complex
2,33,7,40.93839386196527,1.2405573897565232,5,1,663,57,0,6,23
2,34,7,41.26428846900055,1.2136555432058984,5,1,663,57,6,6,23
2,35,7,41.55200943900077,1.1872002696857362,5,1,663,57,5,6,23
2,36,7,41.88940753217419,1.1635946536715052,5,1,663,57,4,6,23
2,37,7,42.21051987530982,1.14082486149486,5,1,663,57,3,6,23
2,38,7,42.446054365833916,1.11700143067984,5,1,663,57,2,6,23
2,39,6,42.70270068633283,1.0949410432393034,7,7,663,57,0,6,23
2,40,6,56.00973505507992,1.4002433763769981,7,7,801,165,0,6,23
2,41,6,56.20769354352927,1.370919354720226,7,7,801,165,0,6,23
2,42,6,56.38997615381246,1.3426184798526777,7,7,801,165,0,6,23
2,43,6,56.58272487594339,1.315877322696358,7,6,801,165,0,6,23
2,44,6,56.79092171179391,1.2907027661771342,7,5,801,165,2,6,23
2,45,6,57.01986327027904,1.2671080726728676,7,4,801,165,4,6,23
2,46,6,57.249712333898735,1.2445589637804073,7,3,801,165,6,6,23
2,47,6,57.472497541762415,1.2228190966332428,7,2,801,165,10,6,23
2,48,6,57.66264098599506,1.2013050205415639,7,1,801,165,13,6,23
2,49,6,57.90513788433278,1.1817375078435262,7,1,801,165,11,6,23
2,50,6,58.12534544603346,1.1625069089206692,7,1,801,165,12,6,23
2,51,6,58.33397333695442,1.143803398763812,7,1,801,165,15,6,23
2,52,6,58.58172421238701,1.126571619468981,7,1,801,165,15,6,23
2,53,6,58.78318206274063,1.1091166426932193,7,3,801,165,13,6,23
2,54,6,59.03468809099842,1.093234964648119,7,2,801,165,14,6,23
2,55,6,59.31857969722726,1.0785196308586773,7,1,801,165,19,6,23
2,56,6,59.546254538019106,1.0633259738931984,7,1,801,165,16,6,23
2,57,6,59.79643463772231,1.0490602568021457,7,1,801,165,14,6,23
2,58,5,60.069624078136236,1.0356831737609695,8,5,801,165,15,6,23
2,59,5,69.80215361744811,1.1830873494482732,8,5,709,549,15,6,23
2,60,5,69.99731024793957,1.1666218374656594,8,6,709,549,14,6,23
2,61,5,70.18141102640449,1.15051493485909,8,6,709,549,16,6,23
2,62,5,70.3298443662247,1.1343523284874952,8,6,709,549,19,6,23
2,63,5,70.50562522919537,1.1191369083999265,8,6,709,549,14,6,23
2,64,5,70.69796460690502,1.104655696982891,8,6,709,549,13,6,23
2,65,5,70.91883848816514,1.091059053664079,8,5,709,549,15,6,23
2,66,5,71.12779282830152,1.0776938307318413,8,4,709,549,15,6,23
2,67,5,71.29929708812826,1.0641686132556456,8,3,709,549,12,6,23
2,68,5,71.48231904469985,1.0512105741867626,8,3,709,549,11,6,23
2,69,5,71.72669016416802,1.0395172487560582,8,3,709,549,13,6,23
2,70,5,71.88696764994853,1.0269566807135504,8,2,709,549,10,6,23
2,71,5,72.09674344210104,1.0154470907338176,8,1,709,549,6,6,23
2,72,5,72.28505687597968,1.0039591232774956,8,1,709,549,4,6,23
2,73,5,72.47401491876862,0.9927947249146386,8,8,709,549,2,6,23
2,74,5,72.6541694906958,0.981813101225619,8,8,709,549,0,6,23
2,75,5,72.90576117733299,0.9720768156977733,8,8,709,549,0,6,23
2,76,5,73.17611244379411,0.9628435847867646,8,16,709,549,4,6,23
2,77,5,73.40064476680594,0.9532551268416356,8,14,709,549,5,6,23
2,78,5,73.64510509730519,0.9441680140680153,8,12,709,549,6,6,23
2,79,5,73.93599582208167,0.935898681292173,8,10,709,549,11,6,23
2,80,5,74.18276379721627,0.9272845474652034,8,8,709,549,13,6,23
2,81,5,74.39967765607099,0.9185145389638394,8,6,709,549,14,6,23
2,82,5,74.63195002287517,0.9101457319862826,8,4,709,549,14,6,23
2,83,5,74.8521745583561,0.9018334284139289,8,2,709,549,14,6,23
2,84,5,75.15520745709486,0.8947048506797007,8,3,709,549,11,6,23
2,85,5,75.42425134773792,0.8873441335027991,8,3,709,549,11,6,23
2,86,5,75.63282318571017,0.8794514323919786,8,3,709,549,15,6,23
2,87,5,75.84894282954498,0.8718269290752296,8,3,709,549,11,6,23
2,88,5,76.17082372966061,0.865577542382507,8,3,709,549,9,6,23
2,89,5,76.44333382412562,0.8589138631924227,8,3,709,549,7,6,23
2,90,5,76.61727125561372,0.8513030139512635,8,3,709,549,6,6,23
2,91,5,76.77108646798925,0.8436383128350466,8,2,709,549,7,6,23
2,92,5,76.91919770072386,0.8360782358774332,8,1,709,549,13,6,23
2,93,5,77.0904410380217,0.828929473527115,8,1,709,549,13,6,23
2,94,5,77.25594684285717,0.8218717749240124,8,1,709,549,16,6,23
2,95,5,77.43683957685553,0.815124627124795,8,1,709,549,19,6,23
2,96,5,77.62663565070174,0.8086107880281431,8,1,709,549,19,6,23
2,97,5,77.76272194697948,0.8016775458451493,8,1,709,549,21,6,23
2,98,4,77.9215704773067,0.7951180660949664,7,6,709,549,25,6,23
2,99,4,90.30287737154308,0.9121502764802331,7,6,927,138,25,6,23
2,100,4,90.46919081252702,0.9046919081252702,7,4,927,138,21,6,23
2,101,4,90.63359529534185,0.89736232965685,7,2,927,138,19,6,23
2,102,4,90.84949822742423,0.8906813551708258,7,2,927,138,19,6,23
2,103,4,91.03777652952516,0.8838619080536423,7,2,927,138,16,6,23
2,104,4,91.23862885013698,0.877294508174394,7,3,927,138,13,6,23
2,105,4,91.45382164662253,0.8709887775868812,7,4,927,138,13,6,23
2,106,4,91.61398307911485,0.8642828592369325,7,4,927,138,11,6,23
2,107,4,91.79485804985482,0.8578958696248115,7,4,927,138,16,6,23
2,108,4,92.01973695377494,0.852034601423842,7,4,927,138,19,6,23
2,109,4,92.22760615619279,0.8461248271210348,7,3,927,138,19,6,23
2,110,4,92.39427328338839,0.8399479389398944,7,2,927,138,19,6,23
2,111,4,92.58575094569622,0.8341058643756416,7,1,927,138,19,6,23
2,112,4,92.80132269169425,0.8285832383186987,7,1,927,138,19,6,23
2,113,4,92.99278890656889,0.8229450345714061,7,1,927,138,14,6,23
2,114,4,93.17169215562674,0.817295545224796,7,1,927,138,9,6,23
2,115,4,93.33796493848591,0.8116344777259644,7,1,927,138,15,6,23
2,116,3,93.50415640509553,0.8060703138370304,8,3,927,138,9,6,23
2,117,3,113.17559494086619,0.9673127772723606,8,3,1331,42,9,6,23
2,118,3,113.35218107155087,0.9606117039961939,8,3,1331,42,11,6,23
2,119,3,113.56996019845907,0.9543694134324292,8,3,1331,42,11,6,23
2,120,3,113.7307255817369,0.9477560465144742,8,2,1331,42,12,6,23
2,121,3,113.91762940237696,0.9414680115898922,8,1,1331,42,5,6,23
2,122,3,114.18451209658168,0.9359386237424728,8,1,1331,42,4,6,23
2,123,2,114.38691653123836,0.9299749311482793,10,15,1331,42,1,6,23
2,124,2,116.75088648527888,0.9415394071393458,10,15,173,1947,1,6,23
2,125,2,116.92612892415058,0.9354090313932046,10,14,173,1947,4,6,23
2,126,2,117.08387613245715,0.9292371121623584,10,13,173,1947,5,6,23
2,127,2,117.23088130630221,0.9230778055614347,10,12,173,1947,12,6,23
2,128,2,117.39790883027372,0.9171711627365134,10,11,173,1947,11,6,23
2,129,2,117.5836521180318,0.9115011792095488,10,10,173,1947,18,6,23
2,130,2,117.79620174166782,0.9061246287820601,10,20,173,1947,18,6,23
2,131,2,118.00617569283624,0.9008105014720323,10,30,173,1947,15,6,23
2,132,2,118.176419945534,0.8952759086782879,10,40,173,1947,9,6,23
2,133,2,118.35740978534493,0.8899053367319167,10,50,173,1947,14,6,23
2,134,2,118.58369040772213,0.8849529134904637,10,60,173,1947,19,6,23
2,135,2,118.78611813198428,0.8798971713480317,10,54,173,1947,19,6,23
2,136,2,118.98761545624548,0.8749089371782756,10,48,173,1947,19,6,23
2,137,2,119.15348323681319,0.869733454283308,10,42,173,1947,19,6,23
2,138,2,119.32896883495538,0.8647026727170679,10,36,173,1947,19,6,23
2,139,2,119.50616444277263,0.8597565787249829,10,30,173,1947,16,6,23
2,140,2,119.66369612354397,0.8547406865967426,10,24,173,1947,15,6,23
2,141,2,119.8192995039315,0.8497822659853298,10,18,173,1947,14,6,23
2,142,2,120.18666974036837,0.8463849981716083,10,12,173,1947,14,6,23
2,143,2,120.39482354965968,0.8419218430046131,10,6,173,1947,14,6,23
2,144,2,120.66840615019281,0.8379750427096723,10,6,173,1947,16,6,23
2,145,2,120.8812640650468,0.8336638901037711,10,1,173,1947,16,6,23
2,146,2,121.07571884946204,0.8292857455442605,10,1,173,1947,16,6,23
2,147,2,121.22858826701268,0.8246842739252563,10,1,173,1947,16,6,23
2,148,2,121.3879633792666,0.8201889417518013,10,2,173,1947,21,6,23
2,149,2,121.53801593877448,0.815691382139426,10,3,173,1947,25,6,23
2,150,2,121.70959362006924,0.8113972908004616,10,4,173,1947,31,6,23
2,151,2,121.85964617957715,0.8070175243680606,10,4,173,1947,28,6,23
2,152,2,122.01648390905378,0.8027400257174591,10,4,173,1947,27,6,23
2,153,2,122.18466801851652,0.7985926014282125,10,4,173,1947,28,6,23
2,154,2,122.33748138311846,0.7943992297605095,10,4,173,1947,29,6,23
2,155,2,122.55710433624834,0.7906909957177313,10,4,173,1947,29,6,23
2,156,2,122.74093669214194,0.7868008762316792,10,4,173,1947,29,6,23
2,157,2,122.94359060189434,0.7830801949165245,10,4,173,1947,29,6,23
2,158,2,123.13693853794187,0.7793477122654549,10,4,173,1947,29,6,23
2,159,2,123.33063976546198,0.7756644010406414,10,4,173,1947,25,6,23
2,160,2,123.53178932459765,0.7720736832787354,10,8,173,1947,24,6,23
2,161,2,123.7827967974031,0.7688372471888391,10,12,173,1947,23,6,23
2,162,2,123.94652785535514,0.7651020237984886,10,9,173,1947,18,6,23
2,163,2,124.11097181207755,0.7614170049820709,10,6,173,1947,14,6,23
2,164,2,124.2470498188347,0.7576039623099676,10,3,173,1947,7,6,23
2,165,2,124.40839546855351,0.7539902755669909,10,3,173,1947,8,6,23
2,166,2,124.5549731399798,0.7503311634938542,10,2,173,1947,8,6,23
2,167,2,124.75576467077398,0.7470405070106226,10,2,173,1947,13,6,23
2,168,2,124.9481865489504,0.7437392056485143,10,1,173,1947,15,6,23
2,169,2,125.13057258087137,0.7404175892359253,10,1,173,1947,13,6,23
2,170,2,125.32302919608644,0.7371942893887438,10,1,173,1947,13,6,23
2,171,2,125.69536880274474,0.735060636273361,10,1,173,1947,13,6,23
2,172,1,125.89846284656629,0.7319678072474785,11,3,173,1947,15,6,23
2,173,1,127.30826713888005,0.7358859372189599,11,3,77,195,15,6,23
2,174,1,127.5469212523178,0.7330282830592977,11,3,77,195,13,6,23
2,175,1,127.76737434172345,0.7300992819527055,11,4,77,195,13,6,23
2,176,1,127.98233305793723,0.7271723469200979,11,4,77,195,13,6,23
2,177,1,128.15973985115988,0.7240663268427112,11,4,77,195,15,6,23
2,178,1,128.37618002312402,0.7212144945119328,11,3,77,195,13,6,23
2,179,1,128.55466208558835,0.7181824697518903,11,2,77,195,8,6,23
2,180,1,128.71011743882258,0.7150562079934588,11,2,77,195,8,6,23
2,181,1,128.87083032180337,0.7119935376895213,11,1,77,195,7,6,23
2,182,1,129.00877149699687,0.7088394038296532,11,1,77,195,14,6,23
2,183,1,129.14210488296206,0.7056945622019785,11,7,77,195,18,6,23
2,184,1,129.32442775663094,0.7028501508512551,11,7,77,195,23,6,23
2,185,1,129.47192635432037,0.6998482505638939,11,6,77,195,24,6,23
2,186,1,129.6221462831963,0.6968932595870768,11,5,77,195,25,6,23
2,187,1,129.7769992646013,0.6939946484738038,11,4,77,195,29,6,23
2,188,1,129.93578661037182,0.6911478011189991,11,3,77,195,29,6,23
2,189,1,130.0864533838812,0.6882881131422286,11,2,77,195,29,6,23
2,190,1,130.26000318159717,0.6855789641136694,11,1,77,195,29,6,23
2,191,1,130.3961025042644,0.6827021073521696,11,1,77,195,29,6,23
2,192,1,130.55990145733742,0.6799994867569658,11,1,77,195,28,6,23
