mode,total_stepcount,number_closed_box,total_time,average_steptime,score,goal_dist,planning_steps,path_cost,crowdedness,branch_complex,map_complex
2,28,7,37.74445973839062,1.3480164192282362,0,9,698,234,11,6,23
2,29,7,38.02067248538379,1.311057671909786,0,6,698,234,14,6,23
2,30,7,38.306865815161835,1.2768955271720612,0,4,698,234,14,6,23
2,31,7,38.55367168524768,1.2436668285563768,0,2,698,234,14,6,23
2,32,7,38.85699274351156,1.2142810232347363,0,3,698,234,11,6,23
2,33,7,39.074093708688075,1.1840634457178205,0,3,698,234,11,6,23
2,34,7,39.366322993669556,1.1578330292255752,0,3,698,234,15,6,23
2,35,7,39.59326125134654,1.1312360357527582,0,3,698,234,11,6,23
2,36,7,39.82568638217294,1.1062690661714705,0,3,698,234,9,6,23
2,37,7,40.00863531201557,1.0813144678923128,0,3,698,234,7,6,23
2,38,7,40.23449632675552,1.0588025349146188,0,3,698,234,6,6,23
2,39,7,40.47798046752106,1.0378969350646425,0,2,698,234,7,6,23
2,40,7,40.721025263695566,1.0180256315923892,0,1,698,234,13,6,23
2,41,7,40.95262144246342,0.998844425425937,0,1,698,234,13,6,23
2,42,7,41.171582023424605,0.9802757624624906,0,1,698,234,16,6,23
2,43,7,41.41739749317003,0.9631952905388379,0,1,698,234,19,6,23
2,44,7,41.66046163155923,0.9468286734445279,0,1,698,234,19,6,23
2,45,7,41.86523173749536,0.9303384830554524,0,1,698,234,21,6,23
2,46,6,42.12321227606945,0.9157220060015099,-1,6,698,234,25,6,23
2,47,6,53.158861951455776,1.1310396159884208,-1,6,927,138,25,6,23
2,48,6,53.43810155767986,1.1132937824516638,-1,4,927,138,21,6,23
2,49,6,53.733204937870035,1.0965960191402049,-1,2,927,138,19,6,23
2,50,6,54.08269270470871,1.0816538540941742,-1,2,927,138,19,6,23
2,51,6,54.425919909810005,1.067174900192353,-1,2,927,138,16,6,23
2,52,6,54.97946409433631,1.0572973864295443,-1,3,927,138,13,6,23
2,53,6,55.47123792937248,1.046627130742877,-1,4,927,138,13,6,23
2,54,6,55.78368180241018,1.0330311444890774,-1,4,927,138,11,6,23
2,55,6,56.1133793256988,1.020243260467251,-1,4,927,138,16,6,23
2,56,6,56.43165388962068,1.0077081051717978,-1,4,927,138,19,6,23
2,57,6,56.750950038269934,0.9956307024257883,-1,3,927,138,19,6,23
2,58,6,57.10457703905428,0.9845616730871427,-1,2,927,138,19,6,23
2,59,6,57.42064106415337,0.9732312044771758,-1,1,927,138,19,6,23
2,60,6,57.80684548609945,0.9634474247683241,-1,1,927,138,19,6,23
2,61,6,58.093421712780724,0.9523511756193561,-1,1,927,138,14,6,23
2,62,6,58.3920741919987,0.9418076482580436,-1,1,927,138,9,6,23
2,63,6,58.70996270110474,0.9319041698588054,-1,1,927,138,15,6,23
2,64,5,59.14745201847852,0.9241789377887268,0,3,927,138,9,6,23
2,65,5,74.31651205394977,1.1433309546761503,0,3,1331,42,9,6,23
2,66,5,74.59634929513416,1.1302477165929419,0,3,1331,42,11,6,23
2,67,5,74.87990300471436,1.117610492607677,0,3,1331,42,11,6,23
2,68,5,75.17750310955707,1.1055515163170158,0,2,1331,42,12,6,23
2,69,5,75.58612121094896,1.0954510320427386,0,1,1331,42,5,6,23
2,70,5,75.92159574060749,1.0845942248658211,0,1,1331,42,4,6,23
2,71,4,76.21390476288222,1.073435278350454,2,12,1331,42,1,6,23
2,72,4,92.55862921329687,1.2855365168513453,2,12,1447,99,1,6,23
2,73,4,92.74963279397502,1.2705429149859593,2,1,1447,99,4,6,23
2,74,4,92.90734408102573,1.2555046497435909,2,1,1447,99,5,6,23
2,75,4,93.07558661187163,1.2410078214916218,2,1,1447,99,6,6,23
2,76,4,93.28844531620378,1.2274795436342603,2,1,1447,99,7,6,23
2,77,4,93.45356822413602,1.2136827042095588,2,1,1447,99,7,6,23
2,78,4,93.67099445431074,1.2009101853116761,2,1,1447,99,8,6,23
2,79,4,93.83450327416327,1.1877785224577628,2,1,1447,99,9,6,23
2,80,4,94.01567745712246,1.1751959682140307,2,1,1447,99,10,6,23
2,81,4,94.18199129284548,1.1627406332450059,2,1,1447,99,12,6,23
2,82,4,94.38448849118488,1.1510303474534742,2,1,1447,99,13,6,23
2,83,4,94.54291622965762,1.139071279875393,2,1,1447,99,15,6,23
2,84,4,94.71041230891176,1.1275049084394257,2,1,1447,99,15,6,23
2,85,4,94.86992834301563,1.116116804035478,2,3,1447,99,13,6,23
2,86,4,95.10313939934134,1.105850458131876,2,2,1447,99,14,6,23
2,87,4,95.35137738279309,1.0959928434803803,2,1,1447,99,19,6,23
2,88,4,95.56446306209365,1.0859598075237915,2,1,1447,99,16,6,23
2,89,4,95.75722323165778,1.0759238565354807,2,1,1447,99,14,6,23
2,90,3,95.93640240332941,1.0659600267036602,1,16,1447,99,15,6,23
2,91,3,97.70930072367517,1.0737285793810458,1,16,146,1032,15,6,23
2,92,3,97.88766831180759,1.0639963946935607,1,17,146,1032,14,6,23
2,93,3,98.06807314830863,1.0544954101968669,1,17,146,1032,16,6,23
2,94,3,98.26399280943303,1.0453616256322664,1,17,146,1032,19,6,23
2,95,3,98.44415764457618,1.0362542909955388,1,17,146,1032,14,6,23
2,96,3,98.62553867081094,1.0273493611542805,1,34,146,1032,13,6,23
2,97,3,98.8260294104296,1.0188250454683463,1,32,146,1032,15,6,23
2,98,3,98.99390049180545,1.0101418417531167,1,30,146,1032,15,6,23
2,99,3,99.18267024405537,1.0018451539803572,1,28,146,1032,12,6,23
2,100,3,99.38005754506247,0.9938005754506247,1,14,146,1032,11,6,23
2,101,3,99.5896493888058,0.9860361325624336,1,14,146,1032,13,6,23
2,102,3,99.75564506483397,0.9779965202434703,1,13,146,1032,10,6,23
2,103,3,99.94944655607925,0.970382976272614,1,12,146,1032,6,6,23
2,104,3,100.16817503046404,0.9631555291390773,1,11,146,1032,4,6,23
2,105,3,100.39306261864381,0.9561244058918458,1,10,146,1032,2,6,23
2,106,3,100.62309681488992,0.9492744982536785,1,9,146,1032,0,6,23
2,107,3,100.84056686110203,0.9424352043093648,1,8,146,1032,0,6,23
2,108,3,101.07266317427855,0.935857992354431,1,7,146,1032,4,6,23
2,109,3,101.28835728938998,0.9292509843063301,1,6,146,1032,4,6,23
2,110,3,101.5164225271275,0.9228765684284318,1,5,146,1032,7,6,23
2,111,3,101.73206216824653,0.9165050645787975,1,5,146,1032,5,6,23
2,112,3,101.9421928308279,0.9101981502752492,1,4,146,1032,11,6,23
2,113,3,102.16775739652216,0.9041394459869218,1,3,146,1032,11,6,23
2,114,3,102.37813082363498,0.8980537791546928,1,2,146,1032,13,6,23
2,115,3,102.61781836397238,0.8923288553388902,1,2,146,1032,11,6,23
2,116,3,102.8306869367814,0.8864714391101846,1,2,146,1032,9,6,23
2,117,3,103.09081169801361,0.881118048700971,1,2,146,1032,4,6,23
2,118,3,103.34068113806438,0.8757684842208846,1,1,146,1032,3,6,23
2,119,3,103.54694769983571,0.8701424176456782,1,1,146,1032,3,6,23
2,120,3,103.78926696558946,0.8649105580465789,1,2,146,1032,4,6,23
2,121,3,104.01577811558676,0.8596345298808823,1,1,146,1032,4,6,23
2,122,3,104.21913821354521,0.8542552312585673,1,1,146,1032,6,6,23
2,123,2,104.45434862328831,0.8492223465307993,2,9,146,1032,7,6,23
2,124,2,106.93460791949222,0.8623758703184856,2,9,196,162,7,6,23
2,125,2,107.1385443365009,0.8571083546920072,2,8,196,162,8,6,23
2,126,2,107.35847400189242,0.8520513809674002,2,7,196,162,6,6,23
2,127,2,107.56684333871893,0.8469830184151097,2,6,196,162,5,6,23
2,128,2,107.78908538561471,0.8421022295751149,2,5,196,162,5,6,23
2,129,2,108.02749594504289,0.837422449186379,2,4,196,162,8,6,23
2,130,2,108.42397897777585,0.8340306075213526,2,3,196,162,7,6,23
2,131,2,108.64353995687087,0.82933999967077,2,3,196,162,8,6,23
2,132,2,108.94565311356374,0.8253458569209374,2,2,196,162,8,6,23
2,133,2,109.1962157154311,0.821024178311512,2,2,196,162,13,6,23
2,134,2,109.4959391217609,0.8171338740429918,2,1,196,162,15,6,23
2,135,2,109.76071114612893,0.8130423047861401,2,1,196,162,13,6,23
2,136,2,110.07773596613778,0.8093951173980719,2,1,196,162,13,6,23
2,137,2,110.39922212717791,0.8058337381545833,2,1,196,162,13,6,23
2,138,1,110.64718300379866,0.8017911811869468,3,3,196,162,15,6,23
2,139,1,112.22636075440963,0.8073838903194938,3,3,77,195,15,6,23
2,140,1,112.44643686799816,0.8031888347714154,3,3,77,195,13,6,23
2,141,1,112.63539570026524,0.7988325936189024,3,4,77,195,13,6,23
2,142,1,112.99880117742781,0.7957662054748437,3,4,77,195,13,6,23
2,143,1,113.21950611036361,0.7917447979745708,3,4,77,195,15,6,23
2,144,1,113.49578556826054,0.7881651775573649,3,3,77,195,13,6,23
2,145,1,113.79523739410641,0.7847947406490097,3,2,77,195,8,6,23
2,146,1,114.00174829936547,0.7808338924614073,3,2,77,195,8,6,23
2,147,1,114.21687912181618,0.776985572257253,3,1,77,195,7,6,23
2,148,1,114.438771035152,0.7732349394267027,3,1,77,195,14,6,23
2,149,1,114.64670931690806,0.7694410021268997,3,7,77,195,18,6,23
2,150,1,114.87478758103508,0.7658319172069006,3,7,77,195,23,6,23
2,151,1,115.05793072250286,0.7619730511424031,3,6,77,195,24,6,23
2,152,1,115.2914327015272,0.7584962677732052,3,5,77,195,25,6,23
2,153,1,115.51633292135737,0.7550087119042965,3,4,77,195,29,6,23
2,154,1,115.74735593898761,0.7516062073960235,3,3,77,195,29,6,23
2,155,1,115.98143028967145,0.7482672921914287,3,2,77,195,29,6,23
2,156,1,116.19025791856463,0.7448093456318245,3,1,77,195,29,6,23
2,157,1,116.4486624069058,0.741711225521693,3,1,77,195,29,6,23
2,158,1,116.69983448590573,0.7386065473791502,3,1,77,195,28,6,23
