mode,total_stepcount,number_closed_box,total_time,average_steptime,score,goal_dist,planning_steps,path_cost,crowdedness,branch_complex,map_complex
2,36,7,19.924799442944213,0.5534666511928948,3,1,354,42,5,6,23
2,37,7,20.059286651227104,0.5421428824655974,3,1,354,42,6,6,23
2,38,6,20.184989336123873,0.5311839298979967,5,15,354,42,9,6,23
2,39,6,27.177830742989727,0.6968674549484545,5,15,698,234,9,6,23
2,40,6,27.318218510973153,0.6829554627743288,5,12,698,234,9,6,23
2,41,6,27.428241370313017,0.6689814968369029,5,9,698,234,11,6,23
2,42,6,27.566557152889157,0.6563465988783133,5,6,698,234,14,6,23
2,43,6,27.72939175840074,0.6448695757767614,5,4,698,234,14,6,23
2,44,6,27.84454267307039,0.6328305152970543,5,2,698,234,14,6,23
2,45,6,27.988820989381917,0.6219737997640427,5,3,698,234,11,6,23
2,46,6,28.119956862913835,0.6113034100633442,5,3,698,234,11,6,23
2,47,6,28.24429493482661,0.6009424454218427,5,3,698,234,15,6,23
2,48,6,28.3716034182825,0.5910750712142188,5,3,698,234,11,6,23
2,49,6,28.49659952023413,0.5815632555149822,5,3,698,234,9,6,23
2,50,6,28.64649457885091,0.5729298915770182,5,3,698,234,7,6,23
2,51,6,28.761317465348817,0.5639474012813493,5,3,698,234,6,6,23
2,52,6,28.882099727669512,0.5554249947628752,5,2,698,234,7,6,23
2,53,6,29.10227571024415,0.5490995417027198,5,1,698,234,13,6,23
2,54,6,29.267640987968747,0.5419933516290508,5,1,698,234,13,6,23
2,55,6,29.37120315285994,0.5340218755065443,5,1,698,234,16,6,23
2,56,6,29.474243077954256,0.5263257692491832,5,1,698,234,19,6,23
2,57,6,29.607086197987698,0.5194225648769771,5,1,698,234,19,6,23
2,58,6,29.73102045182624,0.5126038008935558,5,1,698,234,21,6,23
2,59,5,29.863507517213584,0.5061611443595523,7,6,698,234,25,6,23
2,60,5,39.91291108620746,0.6652151847701243,7,6,927,138,25,6,23
2,61,5,40.06494010426638,0.6568022967912521,7,4,927,138,21,6,23
2,62,5,40.23286526489558,0.6489171816918642,7,2,927,138,19,6,23
2,63,5,40.42831163386846,0.6417192322836264,7,2,927,138,19,6,23
2,64,5,40.54559808693655,0.6335249701083836,7,2,927,138,16,6,23
2,65,5,40.69925382472559,0.6261423665342398,7,3,927,138,13,6,23
2,66,5,40.85970341674302,0.6190864154051973,7,4,927,138,13,6,23
2,67,5,40.98012291385333,0.6116436255799004,7,4,927,138,11,6,23
2,68,5,41.09627014994953,0.604356913969846,7,4,927,138,16,6,23
2,69,5,41.21102040445755,0.5972611652819935,7,4,927,138,19,6,23
2,70,5,41.31739626947889,0.5902485181354127,7,3,927,138,19,6,23
2,71,5,41.41934355681222,0.5833710360114398,7,2,927,138,19,6,23
2,72,5,41.553695764331295,0.5771346633934902,7,1,927,138,19,6,23
2,73,5,41.66672298277477,0.5707770271612982,7,1,927,138,19,6,23
2,74,5,41.7670044712095,0.564418979340669,7,1,927,138,14,6,23
2,75,5,41.924320624445635,0.5589909416592751,7,1,927,138,9,6,23
2,76,5,42.05129318494828,0.5533064892756352,7,1,927,138,15,6,23
2,77,4,42.19180332204511,0.5479454976888976,8,3,927,138,9,6,23
2,78,4,57.234033692559045,0.733769662725116,8,3,1331,42,9,6,23
2,79,4,57.34603379992807,0.725899162024406,8,3,1331,42,11,6,23
2,80,4,57.458431014807054,0.7182303876850882,8,3,1331,42,11,6,23
2,81,4,57.5762207601964,0.7108175402493383,8,2,1331,42,12,6,23
2,82,4,57.6900931150005,0.7035377209146403,8,1,1331,42,5,6,23
2,83,4,57.82416268934151,0.6966766589077291,8,1,1331,42,4,6,23
2,84,3,57.999627366312716,0.6904717543608656,9,15,1331,42,1,6,23
2,85,3,60.06826301780391,0.7066854472682813,9,15,173,1947,1,6,23
2,86,3,60.25361432966002,0.7006234224379072,9,14,173,1947,4,6,23
2,87,3,60.436950103796626,0.6946775873999612,9,13,173,1947,5,6,23
2,88,3,60.61638901377993,0.6888226024293174,9,12,173,1947,12,6,23
2,89,3,60.81074945555611,0.6832668478152373,9,11,173,1947,11,6,23
2,90,3,61.00789478150994,0.6778654975723326,9,10,173,1947,18,6,23
2,91,3,61.20755617433098,0.6726105074102305,9,20,173,1947,18,6,23
2,92,3,61.365281671988406,0.6670139312172653,9,30,173,1947,15,6,23
2,93,3,61.554070766453016,0.6618717286715378,9,40,173,1947,9,6,23
2,94,3,61.74407092040125,0.6568518183021409,9,50,173,1947,14,6,23
2,95,3,61.93108053111353,0.6519061108538267,9,60,173,1947,19,6,23
2,96,3,62.11065483659973,0.6469859878812472,9,54,173,1947,19,6,23
2,97,3,62.300525910870284,0.6422734629986627,9,48,173,1947,19,6,23
2,98,3,62.55893868873205,0.6383565172319596,9,42,173,1947,19,6,23
2,99,3,62.753526105476645,0.6338740010654207,9,36,173,1947,19,6,23
2,100,3,62.94146216879911,0.6294146216879911,9,30,173,1947,16,6,23
2,101,3,63.126706901104846,0.6250169000109391,9,24,173,1947,15,6,23
2,102,3,63.31723640015333,0.6207572196093464,9,18,173,1947,14,6,23
2,103,3,63.503242584135684,0.6165363357683076,9,12,173,1947,14,6,23
2,104,3,63.699373035926406,0.6124939714992924,9,6,173,1947,14,6,23
2,105,3,63.87921300081042,0.6083734571505754,9,6,173,1947,16,6,23
2,106,3,63.98542268068096,0.603636063025292,9,1,173,1947,16,6,23
2,107,3,64.08219849138621,0.5988990513213664,9,1,173,1947,16,6,23
2,108,3,64.19413820367669,0.5943901685525619,9,1,173,1947,16,6,23
2,109,3,64.38878719971706,0.590722818346028,9,2,173,1947,21,6,23
2,110,3,64.50629786458003,0.5864208896780003,9,3,173,1947,25,6,23
2,111,3,64.68771599628789,0.5827722161827738,9,4,173,1947,31,6,23
2,112,3,64.97370524596391,0.5801223682675349,9,4,173,1947,28,6,23
2,113,3,65.16838700534755,0.5767113894278545,9,4,173,1947,27,6,23
2,114,3,65.34297733526653,0.5731840117128643,9,4,173,1947,28,6,23
2,115,3,65.52628192501618,0.5697937558697059,9,4,173,1947,29,6,23
2,116,3,65.71008428074003,0.5664662437994831,9,4,173,1947,29,6,23
2,117,3,65.89850508364721,0.5632350861850188,9,4,173,1947,29,6,23
2,118,3,66.07522187296588,0.5599595073980159,9,4,173,1947,29,6,23
2,119,3,66.2559219742954,0.5567724535655076,9,4,173,1947,29,6,23
2,120,3,66.43923801147825,0.5536603167623187,9,4,173,1947,25,6,23
2,121,3,66.61995350763172,0.5505781281622456,9,8,173,1947,24,6,23
2,122,3,66.8022830918649,0.5475596974743024,9,12,173,1947,23,6,23
2,123,3,66.97694644851283,0.5445280199066084,9,9,173,1947,18,6,23
2,124,3,67.15943274415898,0.5416083285819272,9,6,173,1947,14,6,23
2,125,3,67.34015771405026,0.5387212617124021,9,3,173,1947,7,6,23
2,126,3,67.51822569522437,0.5358589340890824,9,3,173,1947,8,6,23
2,127,3,67.67435763123402,0.5328689577262521,9,2,173,1947,8,6,23
2,128,3,67.83054206754069,0.5299261099026616,9,2,173,1947,13,6,23
2,129,3,67.97705105436786,0.5269538841423865,9,1,173,1947,15,6,23
2,130,3,68.12303661718092,0.5240233585936993,9,1,173,1947,13,6,23
2,131,3,68.26897441656583,0.521137209286762,9,1,173,1947,13,6,23
2,132,3,68.51753766501578,0.5190722550379984,9,1,173,1947,13,6,23
2,133,2,68.72302382763486,0.5167144648694351,8,3,173,1947,15,6,23
2,134,2,70.28753307420033,0.5245338289119428,8,3,77,195,15,6,23
2,135,2,70.52731377295954,0.522424546466367,8,3,77,195,13,6,23
2,136,2,70.73089374058304,0.5200801010336988,8,4,77,195,13,6,23
2,137,2,70.923935359108,0.5176929588256058,8,4,77,195,13,6,23
2,138,2,71.11105589150048,0.5152975064601485,8,4,77,195,15,6,23
2,139,2,71.29139599079316,0.512887740940958,8,3,77,195,13,6,23
2,140,2,71.47737533251839,0.5105526809465599,8,2,77,195,8,6,23
2,141,2,71.65496883732375,0.5081912683498139,8,2,77,195,8,6,23
2,142,2,71.85180271414701,0.5059986106630071,8,1,77,195,7,6,23
2,143,2,72.0270163370662,0.5036854289305329,8,1,77,195,14,6,23
2,144,2,72.21814583950943,0.50151490166326,8,7,77,195,18,6,23
2,145,2,72.41379905175788,0.49940551070177847,8,7,77,195,23,6,23
2,146,2,72.5937937543595,0.49721776544081847,8,6,77,195,24,6,23
2,147,2,72.77600807478262,0.4950748848624668,8,5,77,195,25,6,23
2,148,2,72.98354372268167,0.49313205218028155,8,4,77,195,29,6,23
2,149,2,73.17374677251473,0.4910989716276157,8,3,77,195,29,6,23
2,150,2,73.36512811848814,0.48910085412325427,8,2,77,195,29,6,23
2,151,2,73.5577844716754,0.48713764550778416,8,1,77,195,29,6,23
2,152,2,73.79025420801733,0.4854621987369561,8,1,77,195,29,6,23
2,153,2,73.98277121831094,0.4835475243026859,8,1,77,195,28,6,23
2,154,1,74.19751164381597,0.48180202366114266,7,1,77,195,20,6,23
2,155,1,75.74281959753205,0.48866335224214225,7,1,83,102,20,6,23
2,156,1,75.98322477350871,0.4870719536763379,7,2,83,102,28,6,23
2,157,1,76.22193178198256,0.4854900113502074,7,2,83,102,29,6,23
2,158,1,76.42245883759617,0.48368644833921626,7,2,83,102,29,6,23
2,159,1,76.6101568732561,0.4818248859953214,7,2,83,102,29,6,23
2,160,1,76.79704924646296,0.47998155779039353,7,2,83,102,29,6,23
2,161,1,76.9890487538286,0.4781928494026621,7,2,83,102,29,6,23
2,162,1,77.18817290676787,0.47647020312819677,7,2,83,102,25,6,23
2,163,1,77.42082659151899,0.4749743962669877,7,2,83,102,24,6,23
2,164,1,77.62296852469044,0.4733107836871368,7,2,83,102,23,6,23
2,165,1,77.81057971775374,0.47157927101668934,7,2,83,102,22,6,23
2,166,1,77.99611774119256,0.46985613097103957,7,2,83,102,21,6,23
2,167,1,78.1870056633216,0.46818566265462036,7,2,83,102,21,6,23
2,168,1,78.39254195780325,0.4666222735583527,7,2,83,102,21,6,23
2,169,1,78.57929617233367,0.4649662495404359,7,2,83,102,21,6,23
2,170,1,78.76862408563633,0.46334484756256666,7,2,83,102,21,6,23
2,171,1,78.95993951018411,0.4617540322232989,7,1,83,102,13,6,23
2,172,1,79.14708056900852,0.4601574451686542,7,1,83,102,12,6,23
