mode,total_stepcount,number_closed_box,total_time,average_steptime,score,goal_dist,planning_steps,path_cost,crowdedness,branch_complex,map_complex
2,54,5,9.235088040629709,0.17102014890055017,2,12,512,492,3,1,5
2,55,5,9.26931152373626,0.16853293679520473,2,12,512,492,2,1,5
2,56,5,9.3071389746021,0.1661989102607518,2,12,512,492,0,1,5
2,57,5,9.341255483419193,0.16388167514770513,2,11,512,492,0,1,5
2,58,5,9.377622004966621,0.1616831380166659,2,10,512,492,0,1,5
2,59,5,9.410857061428121,0.15950605188861222,2,9,512,492,0,1,5
2,60,5,9.442864084625757,0.15738106807709595,2,8,512,492,0,1,5
2,61,5,9.477878230100526,0.15537505295246765,2,7,512,492,0,1,5
2,62,5,9.516553580500531,0.15349279968549243,2,6,512,492,0,1,5
2,63,5,9.55301089203532,0.15163509352437016,2,5,512,492,0,1,5
2,64,5,9.5849977835401,0.14976559036781406,2,4,512,492,0,1,5
2,65,5,9.62031666758116,0.14800487180894092,2,3,512,492,0,1,5
2,66,5,9.653642514030022,0.1462673108186367,2,2,512,492,0,1,5
2,67,5,9.687326388820363,0.14458696102716959,2,1,512,492,0,1,5
2,68,5,9.721144869635449,0.1429580127887566,2,1,512,492,1,1,5
2,69,4,9.753612158595114,0.14135669795065384,1,2,512,492,2,1,5
2,70,4,11.770493569897834,0.16814990814139763,1,2,736,24,2,1,5
2,71,4,11.804361787836438,0.16625861673009068,1,1,736,24,1,1,5
2,72,4,11.839990147312687,0.1644443076015651,1,1,736,24,0,1,5
2,73,4,11.87244243618748,0.1626361977559929,1,1,736,24,0,1,5
2,74,4,11.9137420119614,0.16099651367515405,1,1,736,24,0,1,5
2,75,4,11.948516550817342,0.1593135540108979,1,1,736,24,0,1,5
2,76,3,11.981330025946203,0.15764907928876584,3,24,736,24,0,1,5
2,77,3,14.330337000590927,0.1861082727349471,3,24,846,300,0,1,5
2,78,3,14.363830216407816,0.18415166944112585,3,20,846,300,0,1,5
2,79,3,14.395972635108347,0.18222750171023225,3,16,846,300,1,1,5
2,80,3,14.430960333065055,0.18038700416331319,3,12,846,300,1,1,5
2,81,3,14.467639093221205,0.1786128283113729,3,8,846,300,1,1,5
2,82,3,14.5023354737402,0.17685774967975854,3,4,846,300,1,1,5
2,83,3,14.535251975767789,0.1751235177803348,3,4,846,300,1,1,5
2,84,3,14.567935187001748,0.1734277998452589,3,4,846,300,1,1,5
2,85,3,14.606582905666468,0.1718421518313702,3,3,846,300,2,1,5
2,86,3,14.641003363571695,0.1702442251578104,3,2,846,300,3,1,5
2,87,3,14.677208042098169,0.16870354071377205,3,1,846,300,4,1,5
2,88,3,14.71007283330685,0.1671599185603051,3,1,846,300,4,1,5
2,89,2,14.74304144089238,0.1656521510212627,5,3,846,300,4,1,5
2,90,2,17.86567305578178,0.19850747839757535,5,3,1092,27,4,1,5
2,91,2,17.902591817295825,0.19673177821204202,5,2,1092,27,0,1,5
2,92,2,17.940216767015936,0.1950023561632167,5,1,1092,27,0,1,5
2,93,2,17.975265254790283,0.19328242209451918,5,1,1092,27,0,1,5
2,94,2,18.019213924499862,0.19169376515425385,5,1,1092,27,4,1,5
2,95,1,18.053801751773104,0.19004001843971688,7,1,1092,27,4,1,5
2,96,1,21.2533865652135,0.22138944338764063,7,1,1173,159,4,1,5
2,97,1,21.28671320114051,0.2194506515581496,7,5,1173,159,4,1,5
2,98,1,21.32787856562876,0.21763141393498736,7,5,1173,159,5,1,5
2,99,1,21.361331912799013,0.21577102942221224,7,5,1173,159,4,1,5
2,100,1,21.395336710457737,0.21395336710457738,7,10,1173,159,3,1,5
2,101,1,21.43295337065727,0.21220745911541852,7,8,1173,159,3,1,5
2,102,1,21.470717268531953,0.21049722812286228,7,6,1173,159,3,1,5
2,103,1,21.503948377602708,0.20877619784080298,7,4,1173,159,3,1,5
2,104,1,21.538752916628393,0.20710339342911915,7,2,1173,159,3,1,5
2,105,1,21.576204181155287,0.2054876588681456,7,2,1173,159,3,1,5
2,106,1,21.60869910185023,0.20385565190424745,7,2,1173,159,3,1,5
2,107,1,21.643232060391977,0.20227319682609324,7,1,1173,159,4,1,5
2,108,1,21.677437780240137,0.20071701648370496,7,1,1173,159,4,1,5
